timestamp,kpi_type,value,is_anomaly,service_id,rolling_mean_12,rolling_std_12,rolling_max_24,rolling_min_24
2026-01-13 15:40:35.420485,cpu_usage,86.15891539903234,1,SVC_CPU,88.42920238560724,16.068594123738237,113.94228681471245,40.112021461626206
2026-01-13 15:40:35.430587,memory_usage,85.63941410563558,1,SVC_MEM,75.09608597155894,13.265181278404604,89.82399739196828,40.621500617418576
2026-01-13 15:45:35.372344,latency,100.71731388374162,0,SVC_LAT,99.6213189074047,12.244467038480055,300.8175584028025,72.69995765687341
2026-01-13 15:45:35.388778,throughput,3334.1135403337876,0,SVC_THR,2928.4085287019448,452.1776862891809,3457.8326185919423,1638.8077376112053
2026-01-13 15:45:35.410122,error_rate,0.4175019096362853,0,SVC_ERR,0.5026820412175516,0.12068437034808172,8.420828940203197,0.3061250425389519
2026-01-13 15:45:35.420485,cpu_usage,85.43529989687897,1,SVC_CPU,90.90090427425294,12.466477473171787,113.94228681471245,40.112021461626206
2026-01-13 15:45:35.430587,memory_usage,79.24745610559052,1,SVC_MEM,76.45592965574922,12.73016906597314,89.82399739196828,40.621500617418576
2026-01-13 15:50:35.372344,latency,110.729997707364,0,SVC_LAT,99.54651921772,12.166951015590671,300.8175584028025,72.69995765687341
2026-01-13 15:50:35.388778,throughput,3460.621345182061,0,SVC_THR,2994.1567393989185,468.5140130304209,3460.621345182061,1638.8077376112053
2026-01-13 15:50:35.410122,error_rate,0.4178102440549821,0,SVC_ERR,0.48013862483179776,0.10738673480479805,8.420828940203197,0.3061250425389519
2026-01-13 15:50:35.420485,cpu_usage,83.36967061472731,1,SVC_CPU,91.65167053757483,11.622523437468367,113.94228681471245,40.112021461626206
2026-01-13 15:50:35.430587,memory_usage,82.90348880280422,1,SVC_MEM,77.94114743220355,12.315319168285757,89.82399739196828,40.621500617418576
2026-01-13 15:55:35.372344,latency,117.4132988956127,0,SVC_LAT,100.60170011529824,13.167296432098496,300.8175584028025,72.69995765687341
2026-01-13 15:55:35.388778,throughput,3136.0268862663543,0,SVC_THR,3096.2817045308852,321.2588122901685,3460.621345182061,1638.8077376112053
2026-01-13 15:55:35.410122,error_rate,0.5903140611224388,0,SVC_ERR,0.4937983265738451,0.11031463384617836,8.420828940203197,0.3061250425389519
2026-01-13 15:55:35.420485,cpu_usage,80.3144365666702,1,SVC_CPU,92.06831220148524,11.05962329585441,113.94228681471245,40.112021461626206
2026-01-13 15:55:35.430587,memory_usage,86.0260485042026,1,SVC_MEM,78.66885022415255,12.52970891063462,89.82399739196828,40.621500617418576
2026-01-13 16:00:35.372344,latency,94.66311282280036,0,SVC_LAT,99.62018737131473,13.131366105144197,300.8175584028025,72.69995765687341
2026-01-13 16:00:35.388778,throughput,3122.1907909263227,0,SVC_THR,3140.124030478996,280.0464394808754,3460.621345182061,1651.4453276149782
2026-01-13 16:00:35.410122,error_rate,0.7533201666236363,0,SVC_ERR,0.5310645869142355,0.11651279167077469,8.420828940203197,0.3061250425389519
2026-01-13 16:00:35.420485,cpu_usage,77.61098616243602,1,SVC_CPU,91.60752438990882,11.568874422395004,113.94228681471245,40.112021461626206
2026-01-13 16:00:35.430587,memory_usage,82.5699248139077,1,SVC_MEM,79.07748283053928,12.573924082658035,89.82399739196828,40.621500617418576
2026-01-13 16:05:35.372344,latency,114.8807714946819,0,SVC_LAT,102.13133623000944,12.907937639807669,300.8175584028025,72.69995765687341
2026-01-13 16:05:35.388778,throughput,3451.165352191761,0,SVC_THR,3204.366389555344,251.97946893673083,3460.621345182061,1651.4453276149782
2026-01-13 16:05:35.410122,error_rate,0.0,1,SVC_ERR,0.4847617712908742,0.19188682220474507,8.420828940203197,0.0
2026-01-13 16:05:35.420485,cpu_usage,83.12554479832667,1,SVC_CPU,91.15836564297263,11.802116677405229,113.94228681471245,40.112021461626206
2026-01-13 16:05:35.430587,memory_usage,79.59045396470964,1,SVC_MEM,79.01073959562873,12.568440316427823,89.82399739196828,40.621500617418576
2026-01-13 16:10:35.372344,latency,122.26530096467228,0,SVC_LAT,104.94607275752618,13.338048891681169,290.14052532430213,72.69995765687341
2026-01-13 16:10:35.388778,throughput,3826.345876481184,0,SVC_THR,3308.621358624185,225.4526063356108,3826.345876481184,1651.4453276149782
2026-01-13 16:10:35.410122,error_rate,0.5055673737845359,0,SVC_ERR,0.4986438166817551,0.1863269162204519,8.420828940203197,0.0
2026-01-13 16:10:35.420485,cpu_usage,94.16554906542248,1,SVC_CPU,90.90312106345976,11.69150645952311,113.94228681471245,40.112021461626206
2026-01-13 16:10:35.430587,memory_usage,83.57370560070461,1,SVC_MEM,79.06534535956733,12.588369071117894,89.82399739196828,40.621500617418576
2026-01-13 16:15:35.372344,latency,109.84044781191527,0,SVC_LAT,108.04111360377969,8.666186456119348,290.14052532430213,72.69995765687341
2026-01-13 16:15:35.388778,throughput,3322.581502321862,0,SVC_THR,3322.064614488381,220.62498695171524,3826.345876481184,1651.4453276149782
2026-01-13 16:15:35.410122,error_rate,0.5500768858985661,0,SVC_ERR,0.49147961018731984,0.18216990879489997,8.420828940203197,0.0
2026-01-13 16:15:35.420485,cpu_usage,85.79079810587382,1,SVC_CPU,88.55716367105656,9.209160709409742,113.94228681471245,40.112021461626206
2026-01-13 16:15:35.430587,memory_usage,86.06071831320469,1,SVC_MEM,79.80903822062098,12.726903764128636,89.82399739196828,40.621500617418576
2026-01-13 16:20:35.372344,latency,122.04229609641935,0,SVC_LAT,110.37070818202808,8.324808794659067,290.14052532430213,72.69995765687341
2026-01-13 16:20:35.388778,throughput,3636.4424871418355,0,SVC_THR,3359.2306736097203,233.6205983450478,3826.345876481184,1651.4453276149782
2026-01-13 16:20:35.410122,error_rate,0.45787395152214927,0,SVC_ERR,0.4819678412956602,0.180555282387926,8.420828940203197,0.0
2026-01-13 16:20:35.420485,cpu_usage,87.4132720901965,1,SVC_CPU,86.8695573650886,6.973555447147808,113.94228681471245,40.112021461626206
2026-01-13 16:20:35.430587,memory_usage,89.7327639180703,1,SVC_MEM,83.90164349567529,3.6123410528392945,89.82399739196828,40.621500617418576
2026-01-13 16:25:35.372344,latency,144.2185177098833,0,SVC_LAT,112.98581896407137,12.86239016686821,144.2185177098833,72.69995765687341
2026-01-13 16:25:35.388778,throughput,3499.5421490190943,0,SVC_THR,3375.4668564562858,236.24248777910708,3826.345876481184,1651.4453276149782
2026-01-13 16:25:35.410122,error_rate,0.6517124199195643,0,SVC_ERR,0.5015414165400803,0.18551526094643084,8.420828940203197,0.0
2026-01-13 16:25:35.420485,cpu_usage,80.92535196234203,1,SVC_CPU,84.89412259583281,4.348324208997677,113.94228681471245,40.112021461626206
2026-01-13 16:25:35.430587,memory_usage,113.52674153716441,1,SVC_MEM,86.5989236126224,9.17685662152814,113.52674153716441,40.621500617418576
2026-01-13 16:30:35.372344,latency,116.05757923641468,0,SVC_LAT,113.53001287586706,12.840886943502806,144.2185177098833,72.69995765687341
2026-01-13 16:30:35.388778,throughput,3513.8446008007527,0,SVC_THR,3421.969066739679,197.94615406129475,3826.345876481184,1910.5273046827554
2026-01-13 16:30:35.410122,error_rate,0.6928089586319576,0,SVC_ERR,0.509841780900599,0.19210068758298732,8.226958798770676,0.0
2026-01-13 16:30:35.420485,cpu_usage,88.8792710305095,1,SVC_CPU,85.18958591758194,4.498764928797963,113.94228681471245,40.112021461626206
2026-01-13 16:30:35.430587,memory_usage,85.26358090118347,1,SVC_MEM,86.218888905057,9.125441930520154,113.52674153716441,40.621500617418576
2026-01-13 16:35:35.372344,latency,122.05497241423828,0,SVC_LAT,115.09890965096382,12.615944900057714,144.2185177098833,72.69995765687341
2026-01-13 16:35:35.388778,throughput,3825.0257497627704,0,SVC_THR,3452.5684943372485,229.81060872948044,3826.345876481184,1910.5273046827554
2026-01-13 16:35:35.410122,error_rate,0.6569527927193457,0,SVC_ERR,0.5229812400052504,0.19665099557982518,8.226958798770676,0.0
2026-01-13 16:35:35.420485,cpu_usage,87.1358463886537,1,SVC_CPU,85.0270785067558,4.378846174240057,113.94228681471245,55.77487723313049
2026-01-13 16:35:35.430587,memory_usage,65.13571899694321,0,SVC_MEM,84.93916796367675,10.904817135778769,113.52674153716441,40.621500617418576
2026-01-13 16:40:35.372344,latency,111.75360078164036,0,SVC_LAT,115.553100818282,12.366140387788306,144.2185177098833,72.69995765687341
2026-01-13 16:40:35.388778,throughput,3917.241964608061,0,SVC_THR,3503.7618537529875,259.89861844915123,3917.241964608061,1910.5273046827554
2026-01-13 16:40:35.410122,error_rate,0.5978288905978962,0,SVC_ERR,0.524313971209281,0.19713970933685937,0.7533201666236363,0.0
2026-01-13 16:40:35.420485,cpu_usage,87.79053626684632,1,SVC_CPU,85.16304691240695,4.442061633841232,113.94228681471245,55.77487723313049
2026-01-13 16:40:35.430587,memory_usage,68.36385411467398,0,SVC_MEM,83.49953796442995,11.898990310600274,113.52674153716441,40.621500617418576
2026-01-13 16:45:35.372344,latency,121.94984611895697,0,SVC_LAT,117.32247850454995,11.541959486665503,144.2185177098833,72.69995765687341
2026-01-13 16:45:35.388778,throughput,3647.983085924814,0,SVC_THR,3529.917649218906,257.0514480720412,3917.241964608061,1910.5273046827554
2026-01-13 16:45:35.410122,error_rate,0.5183415642045801,0,SVC_ERR,0.5327172757566389,0.1943015888653998,0.7533201666236363,0.0
2026-01-13 16:45:35.420485,cpu_usage,72.42797940440133,1,SVC_CPU,84.07910353803382,5.760836831785568,113.94228681471245,72.42797940440133
2026-01-13 16:45:35.430587,memory_usage,65.50376708535408,0,SVC_MEM,82.35423054607692,12.959631360276408,113.52674153716441,40.621500617418576
2026-01-13 16:50:35.372344,latency,125.73362933685807,0,SVC_LAT,118.57278114034114,11.575494066816402,144.2185177098833,72.69995765687341
2026-01-13 16:50:35.388778,throughput,4122.686574674758,0,SVC_THR,3585.089751676631,307.0201958226706,4122.686574674758,1910.5273046827554
2026-01-13 16:50:35.410122,error_rate,0.8331152965766165,0,SVC_ERR,0.5673260301334417,0.20844583691861707,0.8331152965766165,0.0
2026-01-13 16:50:35.420485,cpu_usage,72.79621306224684,1,SVC_CPU,83.19798207532712,6.623261165004726,113.94228681471245,72.42797940440133
2026-01-13 16:50:35.430587,memory_usage,66.27180016014216,0,SVC_MEM,80.96825649252175,13.760167442484022,113.52674153716441,40.621500617418576
2026-01-13 16:55:35.372344,latency,124.06285791365133,0,SVC_LAT,119.126911058511,11.673686478986538,144.2185177098833,72.69995765687341
2026-01-13 16:55:35.388778,throughput,3969.078105736505,0,SVC_THR,3654.510686632477,289.9582746650846,4122.686574674758,2575.2862476550863
2026-01-13 16:55:35.410122,error_rate,0.5469424687257122,0,SVC_ERR,0.5637117307670478,0.20838701283554134,0.8331152965766165,0.0
2026-01-13 16:55:35.420485,cpu_usage,74.77608363796271,1,SVC_CPU,82.73645266460149,7.023343537373763,113.94228681471245,72.42797940440133
2026-01-13 16:55:35.430587,memory_usage,73.33673094805609,0,SVC_MEM,79.91081336284286,13.823579916970314,113.52674153716441,40.621500617418576
2026-01-13 17:00:35.372344,latency,112.89047746466346,0,SVC_LAT,120.6458581119996,9.104213780361368,144.2185177098833,72.69995765687341
2026-01-13 17:00:35.388778,throughput,2895.460318793283,1,SVC_THR,3635.6164806213897,332.1203107332446,4122.686574674758,2575.2862476550863
2026-01-13 17:00:35.410122,error_rate,0.5504092852676004,0,SVC_ERR,0.5468024906540448,0.19965223073170532,0.8331152965766165,0.0
2026-01-13 17:00:35.420485,cpu_usage,78.99885987794426,1,SVC_CPU,82.85210880756051,6.9422263637229475,113.94228681471245,72.42797940440133
2026-01-13 17:00:35.430587,memory_usage,68.87041913135998,0,SVC_MEM,78.76918788929721,14.145942898438497,113.52674153716441,40.621500617418576
2026-01-13 17:05:35.372344,latency,126.11305615922342,0,SVC_LAT,121.58188183404472,9.034751795289651,144.2185177098833,72.69995765687341
2026-01-13 17:05:35.388778,throughput,4031.4811450198104,0,SVC_THR,3683.9761300237274,344.827447530383,4122.686574674758,2575.2862476550863
2026-01-13 17:05:35.410122,error_rate,0.46511152063137295,0,SVC_ERR,0.5855617840399926,0.10792430112649497,0.8331152965766165,0.0
2026-01-13 17:05:35.420485,cpu_usage,71.01755932073084,1,SVC_CPU,81.84311001776085,7.733659767290246,113.94228681471245,71.01755932073084
2026-01-13 17:05:35.430587,memory_usage,64.99497911969716,0,SVC_MEM,77.55289831887951,14.686068632852281,113.52674153716441,40.621500617418576
2026-01-13 17:10:35.372344,latency,139.62195938717633,0,SVC_LAT,123.02827003592006,10.43493699277939,144.2185177098833,72.69995765687341
2026-01-13 17:10:35.388778,throughput,4407.269502931243,0,SVC_THR,3732.386432227899,402.5743437321489,4407.269502931243,2895.460318793283
2026-01-13 17:10:35.410122,error_rate,0.5078235163608841,0,SVC_ERR,0.585749795921355,0.10777413710587952,0.8331152965766165,0.0
2026-01-13 17:10:35.420485,cpu_usage,77.06869183976144,1,SVC_CPU,80.41837191562244,6.772259246347313,113.94228681471245,71.01755932073084
2026-01-13 17:10:35.430587,memory_usage,68.55458074004699,0,SVC_MEM,76.30130458049138,14.766080562837557,113.52674153716441,40.621500617418576
2026-01-13 17:15:35.372344,latency,130.42502055317115,0,SVC_LAT,124.74365109769138,9.738629208343344,144.2185177098833,94.08716115743869
2026-01-13 17:15:35.388778,throughput,4188.2526665411715,0,SVC_THR,3804.525695912842,400.0172936235108,4407.269502931243,2895.460318793283
2026-01-13 17:15:35.410122,error_rate,0.6905936135826826,0,SVC_ERR,0.5974595232283647,0.11112735034722523,0.8331152965766165,0.0
2026-01-13 17:15:35.420485,cpu_usage,85.98919693362299,1,SVC_CPU,80.4349051512682,6.78679397020429,107.66454776181214,71.01755932073084
2026-01-13 17:15:35.430587,memory_usage,71.22494805906895,0,SVC_MEM,75.06499039264673,14.493227424445903,113.52674153716441,40.621500617418576
2026-01-13 17:20:35.372344,latency,136.48485230805923,1,SVC_LAT,125.94719744866137,10.25327481444504,144.2185177098833,94.66311282280036
2026-01-13 17:20:35.388778,throughput,3934.8598296418713,0,SVC_THR,3829.3938077878447,397.8883046399807,4407.269502931243,2895.460318793283
2026-01-13 17:20:35.410122,error_rate,0.6185119594949123,0,SVC_ERR,0.6108460238927617,0.10209214215639678,0.8331152965766165,0.0
2026-01-13 17:20:35.420485,cpu_usage,96.38759218829068,1,SVC_CPU,81.18276515944272,8.009910791688842,104.63056919341132,71.01755932073084
2026-01-13 17:20:35.430587,memory_usage,70.06609752215813,0,SVC_MEM,73.42610152632072,13.77812469785912,113.52674153716441,64.99497911969716
2026-01-13 17:25:35.372344,latency,163.8202209062785,1,SVC_LAT,127.58067271502766,14.222044198449069,163.8202209062785,94.66311282280036
2026-01-13 17:25:35.388778,throughput,4107.398966983803,0,SVC_THR,3880.048542618237,390.70566211317873,4407.269502931243,2895.460318793283
2026-01-13 17:25:35.410122,error_rate,0.5802825554503375,0,SVC_ERR,0.6048935351869926,0.10157385947199507,0.8331152965766165,0.0
2026-01-13 17:25:35.420485,cpu_usage,87.84027156803623,1,SVC_CPU,81.75900845991724,8.235272439768217,96.38759218829068,71.01755932073084
2026-01-13 17:25:35.430587,memory_usage,71.01440424061308,0,SVC_MEM,69.8834067516081,5.521451072487424,113.52674153716441,64.99497911969716
2026-01-13 17:30:35.372344,latency,213.0014821226385,1,SVC_LAT,135.65933128887963,27.97025734810157,213.0014821226385,94.66311282280036
2026-01-13 17:30:35.388778,throughput,4173.40664693639,0,SVC_THR,3935.012046462873,380.77216616527835,4407.269502931243,2895.460318793283
2026-01-13 17:30:35.410122,error_rate,0.5922927944564549,0,SVC_ERR,0.5965171881723674,0.09773686236947973,0.8331152965766165,0.0
2026-01-13 17:30:35.420485,cpu_usage,100.9663990619454,1,SVC_CPU,82.76626912920356,9.779699101725846,100.9663990619454,71.01755932073084
2026-01-13 17:30:35.430587,memory_usage,75.51475334513395,0,SVC_MEM,69.07100445527065,3.3383852805675596,113.52674153716441,64.99497911969716
2026-01-13 17:35:35.372344,latency,247.59364766661793,1,SVC_LAT,146.12088755991127,42.25095044065731,247.59364766661793,94.66311282280036
2026-01-13 17:35:35.388778,throughput,4315.6906542561455,0,SVC_THR,3975.9007885039878,394.0025858301549,4407.269502931243,2895.460318793283
2026-01-13 17:35:35.410122,error_rate,0.6260171994201545,0,SVC_ERR,0.5939392220641015,0.09639665892915027,0.8331152965766165,0.0
2026-01-13 17:35:35.420485,cpu_usage,109.48473725887487,1,SVC_CPU,84.62867670172199,12.450732909786083,109.48473725887487,71.01755932073084
2026-01-13 17:35:35.430587,memory_usage,72.89422642713038,0,SVC_MEM,69.71754674111958,3.2572622438247967,113.52674153716441,64.99497911969716
2026-01-13 17:40:35.372344,latency,274.5762799752617,1,SVC_LAT,159.68944415937972,54.561874506500416,274.5762799752617,94.66311282280036
2026-01-13 17:40:35.388778,throughput,4265.432402191271,0,SVC_THR,4004.9166583025885,402.02929148721165,4407.269502931243,2895.460318793283
2026-01-13 17:40:35.410122,error_rate,0.6161898753360855,0,SVC_ERR,0.5954693041256173,0.09660949634109493,0.8331152965766165,0.0
2026-01-13 17:40:35.420485,cpu_usage,103.00172582094115,1,SVC_CPU,85.8962758312299,13.529490137840806,109.48473725887487,71.01755932073084
2026-01-13 17:40:35.430587,memory_usage,74.3412370701533,0,SVC_MEM,70.21566198740952,3.480803636627905,113.52674153716441,64.99497911969716
2026-01-13 17:45:35.372344,latency,326.54052843431464,1,SVC_LAT,176.73866768565952,71.14254221156969,326.54052843431464,94.66311282280036
2026-01-13 17:45:35.388778,throughput,4630.911726158552,0,SVC_THR,4086.827378322067,422.3160084141109,4630.911726158552,2895.460318793283
2026-01-13 17:45:35.410122,error_rate,0.8280437512507581,0,SVC_ERR,0.6212778197127988,0.11394439396819173,0.8331152965766165,0.0
2026-01-13 17:45:35.420485,cpu_usage,76.50397050008503,1,SVC_CPU,86.2359417558702,13.207966097629507,109.48473725887487,71.01755932073084
2026-01-13 17:45:35.430587,memory_usage,71.48455932617925,0,SVC_MEM,70.71406134081161,3.1580094050617826,113.52674153716441,64.99497911969716
2026-01-13 17:50:35.372344,latency,352.69338758247125,1,SVC_LAT,195.65198087279396,85.14152013719836,352.69338758247125,94.66311282280036
2026-01-13 17:50:35.388778,throughput,4240.237933632839,0,SVC_THR,4096.623324901907,424.58068194354007,4630.911726158552,2895.460318793283
2026-01-13 17:50:35.410122,error_rate,0.0,1,SVC_ERR,0.5518515449980808,0.19681266942275874,0.8331152965766165,0.0
2026-01-13 17:50:35.420485,cpu_usage,81.68857534288892,1,SVC_CPU,86.97697194592371,12.621830935552206,109.48473725887487,71.01755932073084
